time,open,high,low,close,volume
2020-02-18 10:18:00,8.115,8.12,8.11,8.115,70589
2020-02-18 10:17:00,8.125,8.13,8.11,8.1137,452670
2020-02-18 10:16:00,8.13,8.13,8.12,8.125,33376
2020-02-18 10:15:00,8.1275,8.13,8.12,8.13,29905
2020-02-18 10:14:00,8.1281,8.13,8.12,8.125,470594
2020-02-18 10:13:00,8.13,8.13,8.12,8.13,75484
2020-02-18 10:12:00,8.13,8.13,8.12,8.13,25266
2020-02-18 10:11:00,8.1334,8.14,8.12,8.13,279526
2020-02-18 10:10:00,8.1383,8.14,8.13,8.135,41448
2020-02-18 10:09:00,8.13,8.14,8.13,8.1376,257488
2020-02-18 10:08:00,8.1222,8.14,8.12,8.135,338475
2020-02-18 10:07:00,8.1276,8.13,8.12,8.1231,98858
2020-02-18 10:06:00,8.13,8.13,8.12,8.13,33308
2020-02-18 10:05:00,8.125,8.13,8.12,8.1244,110013
2020-02-18 10:04:00,8.13,8.13,8.12,8.125,342738
2020-02-18 10:03:00,8.125,8.13,8.12,8.125,32512
2020-02-18 10:02:00,8.13,8.13,8.12,8.1291,109429
2020-02-18 10:01:00,8.12,8.13,8.12,8.125,343551
2020-02-18 10:00:00,8.13,8.13,8.12,8.125,19189
2020-02-18 09:59:00,8.13,8.13,8.12,8.13,133971
2020-02-18 09:58:00,8.12,8.13,8.12,8.1259,40912
2020-02-18 09:57:00,8.13,8.13,8.12,8.13,32937
2020-02-18 09:56:00,8.115,8.13,8.11,8.125,214610
2020-02-18 09:55:00,8.115,8.12,8.11,8.115,73278
2020-02-18 09:54:00,8.12,8.13,8.11,8.115,231559
2020-02-18 09:53:00,8.13,8.13,8.12,8.12,100715
2020-02-18 09:52:00,8.1102,8.13,8.11,8.125,329861
2020-02-18 09:51:00,8.1148,8.12,8.11,8.1131,49910
2020-02-18 09:50:00,8.115,8.12,8.11,8.115,91924
2020-02-18 09:49:00,8.1145,8.12,8.11,8.1149,64792
2020-02-18 09:48:00,8.115,8.12,8.11,8.1188,43761
2020-02-18 09:47:00,8.115,8.12,8.11,8.11,75055
2020-02-18 09:46:00,8.108,8.12,8.105,8.11,94328
2020-02-18 09:45:00,8.1,8.11,8.09,8.1,137017
2020-02-18 09:44:00,8.105,8.11,8.09,8.095,54989
2020-02-18 09:43:00,8.09,8.1078,8.09,8.1067,76780
2020-02-18 09:42:00,8.0938,8.11,8.0928,8.1,180527
2020-02-18 09:41:00,8.09,8.1,8.08,8.0948,206986
2020-02-18 09:40:00,8.0942,8.0967,8.08,8.08,89379
2020-02-18 09:39:00,8.0948,8.0978,8.09,8.09,55191
2020-02-18 09:38:00,8.1058,8.11,8.08,8.09,434695
2020-02-18 09:37:00,8.1302,8.14,8.105,8.11,127460
2020-02-18 09:36:00,8.13,8.14,8.1263,8.13,170628
2020-02-18 09:35:00,8.14,8.1499,8.12,8.1201,306237
2020-02-18 09:34:00,8.1394,8.14,8.12,8.14,196329
2020-02-18 09:33:00,8.12,8.14,8.11,8.14,1783726
2020-02-18 09:32:00,8.11,8.12,8.11,8.12,27069
2020-02-18 09:31:00,8.12,8.13,8.11,8.12,112514
2020-02-18 09:30:00,8.11,8.11,8.11,8.11,7179
2020-02-18 09:27:00,8.11,8.11,8.11,8.11,1264
2020-02-18 09:25:00,8.1,8.11,8.1,8.11,2746
2020-02-18 09:24:00,8.1,8.1,8.1,8.1,1514
2020-02-18 09:23:00,8.11,8.11,8.105,8.105,926
2020-02-18 09:20:00,8.1,8.1,8.1,8.1,496
2020-02-18 09:19:00,8.1,8.11,8.1,8.1,1349
2020-02-18 09:18:00,8.1,8.1,8.1,8.1,419
2020-02-18 09:17:00,8.11,8.11,8.1,8.1,2783
2020-02-18 09:16:00,8.11,8.11,8.11,8.11,168
2020-02-18 09:15:00,8.11,8.11,8.1,8.1,1388
2020-02-18 09:14:00,8.1,8.11,8.1,8.1,1467
2020-02-18 09:13:00,8.11,8.11,8.11,8.11,886
2020-02-18 09:12:00,8.1,8.1,8.1,8.1,660
2020-02-18 09:11:00,8.1,8.11,8.1,8.11,915
2020-02-18 09:10:00,8.1,8.11,8.1,8.11,8022
2020-02-18 09:09:00,8.1,8.11,8.1,8.11,851
2020-02-18 09:08:00,8.1,8.1,8.1,8.1,5404
2020-02-18 09:07:00,8.1,8.1,8.1,8.1,454
2020-02-18 09:06:00,8.1,8.1,8.1,8.1,398
2020-02-18 09:04:00,8.1,8.1,8.1,8.1,441
2020-02-18 09:03:00,8.1,8.1,8.1,8.1,800
2020-02-18 09:02:00,8.1,8.1,8.1,8.1,3496
2020-02-18 09:00:00,8.1,8.1,8.1,8.1,11867
2020-02-18 08:58:00,8.09,8.09,8.09,8.09,209
2020-02-18 08:56:00,8.0999,8.0999,8.0999,8.0999,716
2020-02-18 08:53:00,8.09,8.09,8.09,8.09,219
2020-02-18 08:51:00,8.1,8.1,8.1,8.1,102
2020-02-18 08:50:00,8.09,8.1,8.09,8.1,259
2020-02-18 08:43:00,8.09,8.09,8.09,8.09,1100
2020-02-18 08:42:00,8.09,8.09,8.09,8.09,7232
2020-02-18 08:41:00,8.09,8.09,8.09,8.09,2865
2020-02-18 08:38:00,8.09,8.1,8.09,8.1,3513
2020-02-18 08:34:00,8.1,8.1,8.1,8.1,218
2020-02-18 08:29:00,8.1,8.1,8.0999,8.0999,1775
2020-02-18 08:24:00,8.1,8.1,8.09,8.09,200
2020-02-18 08:21:00,8.1,8.1,8.1,8.1,751
2020-02-18 08:20:00,8.0901,8.0901,8.09,8.09,1297
2020-02-18 08:19:00,8.1,8.1,8.1,8.1,2495
2020-02-18 08:18:00,8.1,8.1,8.1,8.1,365
2020-02-18 08:17:00,8.1,8.1,8.1,8.1,5117
2020-02-18 08:16:00,8.09,8.1,8.09,8.1,4318
2020-02-18 08:10:00,8.1,8.1,8.1,8.1,3000
2020-02-18 08:09:00,8.09,8.09,8.09,8.09,400
2020-02-18 08:07:00,8.09,8.1,8.09,8.1,10007
2020-02-18 08:06:00,8.0901,8.0901,8.0901,8.0901,2040
2020-02-18 08:04:00,8.09,8.09,8.09,8.09,1019
2020-02-18 08:02:00,8.09,8.09,8.09,8.09,2500
2020-02-18 08:01:00,8.11,8.12,8.09,8.11,92938
2020-02-18 08:00:00,8.1,8.1,8.1,8.1,662
2020-02-18 07:58:00,8.1,8.11,8.1,8.11,7096
2020-02-18 07:52:00,8.11,8.11,8.11,8.11,507
2020-02-18 07:26:00,8.1,8.1,8.1,8.1,216
2020-02-18 07:23:00,8.1,8.1,8.1,8.1,100
2020-02-18 07:22:00,8.1,8.1,8.1,8.1,100
2020-02-18 07:07:00,8.11,8.11,8.11,8.11,173
2020-02-18 07:01:00,8.12,8.12,8.09,8.09,5152
2020-02-18 06:28:00,8.1,8.1,8.07,8.07,10500
2020-02-18 04:57:00,8.1,8.1,8.1,8.1,936
2020-02-18 04:01:00,8.09,8.11,8.09,8.1,1975
2020-02-14 19:56:00,8.1,8.1,8.1,8.1,3010
2020-02-14 19:55:00,8.11,8.11,8.11,8.11,1105
2020-02-14 19:54:00,8.11,8.11,8.11,8.11,1600
2020-02-14 19:52:00,8.1,8.1,8.1,8.1,252
2020-02-14 19:51:00,8.11,8.11,8.11,8.11,1000
2020-02-14 19:47:00,8.11,8.11,8.11,8.11,602
2020-02-14 19:37:00,8.1,8.1,8.1,8.1,100
2020-02-14 19:24:00,8.11,8.11,8.11,8.11,320
2020-02-14 19:21:00,8.1,8.1,8.1,8.1,2000
2020-02-14 19:20:00,8.11,8.11,8.11,8.11,100
2020-02-14 19:02:00,8.11,8.11,8.11,8.11,150
2020-02-14 18:59:00,8.11,8.11,8.11,8.11,300
2020-02-14 18:57:00,8.1,8.1,8.1,8.1,100
2020-02-14 18:56:00,8.11,8.11,8.11,8.11,6600
2020-02-14 18:48:00,8.11,8.11,8.11,8.11,100
2020-02-14 18:47:00,8.1,8.1,8.1,8.1,900
2020-02-14 18:45:00,8.1,8.1,8.1,8.1,996
2020-02-14 18:42:00,8.1,8.1,8.1,8.1,300
2020-02-14 18:39:00,8.1,8.1,8.1,8.1,205
2020-02-14 18:38:00,8.1,8.1,8.1,8.1,389
2020-02-14 18:36:00,8.1,8.1,8.1,8.1,1000
2020-02-14 18:35:00,8.1,8.1,8.1,8.1,4800
2020-02-14 18:32:00,8.1,8.1,8.1,8.1,502
2020-02-14 18:29:00,8.1,8.1,8.1,8.1,502
2020-02-14 18:27:00,8.1,8.1,8.1,8.1,500
2020-02-14 18:26:00,8.1,8.1,8.1,8.1,1050
2020-02-14 18:17:00,8.09,8.09,8.09,8.09,252
2020-02-14 18:13:00,8.09,8.09,8.09,8.09,200
2020-02-14 18:12:00,8.1,8.1,8.1,8.1,810
2020-02-14 18:09:00,8.1,8.1,8.1,8.1,500
2020-02-14 18:07:00,8.1,8.1,8.1,8.1,180
2020-02-14 18:05:00,8.1,8.1,8.1,8.1,100
2020-02-14 18:03:00,8.1,8.1,8.1,8.1,617
2020-02-14 17:57:00,8.1,8.1,8.1,8.1,1214
2020-02-14 17:56:00,8.1,8.1,8.1,8.1,286
2020-02-14 17:55:00,8.1,8.1,8.1,8.1,114
2020-02-14 17:53:00,8.1,8.1,8.1,8.1,1068
2020-02-14 17:52:00,8.1,8.1,8.1,8.1,309
2020-02-14 17:49:00,8.1,8.1,8.09,8.09,295
2020-02-14 17:45:00,8.1,8.1,8.1,8.1,129
2020-02-14 17:43:00,8.1,8.1,8.1,8.1,146
2020-02-14 17:41:00,8.1,8.1,8.1,8.1,312
2020-02-14 17:39:00,8.1,8.1,8.1,8.1,271
2020-02-14 17:38:00,8.1,8.1,8.1,8.1,3971
2020-02-14 17:35:00,8.1,8.1,8.1,8.1,526
2020-02-14 17:34:00,8.1,8.1,8.1,8.1,245
2020-02-14 17:26:00,8.1,8.1,8.0999,8.0999,1023
2020-02-14 17:22:00,8.09,8.09,8.09,8.09,250
2020-02-14 17:21:00,8.1,8.1,8.1,8.1,177
2020-02-14 17:19:00,8.1,8.1,8.1,8.1,149
2020-02-14 17:18:00,8.09,8.09,8.09,8.09,670
2020-02-14 17:17:00,8.1,8.1,8.1,8.1,156
2020-02-14 17:16:00,8.1,8.1,8.1,8.1,110
2020-02-14 17:15:00,8.1,8.1,8.1,8.1,109
2020-02-14 17:10:00,8.11,8.11,8.11,8.11,106
2020-02-14 17:09:00,8.09,8.09,8.09,8.09,1015
2020-02-14 17:08:00,8.11,8.11,8.11,8.11,142
2020-02-14 17:07:00,8.1098,8.1098,8.1098,8.1098,560
2020-02-14 17:03:00,8.11,8.11,8.11,8.11,247
2020-02-14 17:02:00,8.11,8.11,8.11,8.11,338
2020-02-14 17:01:00,8.1,8.1,8.09,8.09,2232
2020-02-14 17:00:00,8.1,8.1,8.1,8.1,2077
2020-02-14 16:58:00,8.11,8.11,8.11,8.11,1107
2020-02-14 16:55:00,8.1098,8.1098,8.1098,8.1098,214
2020-02-14 16:53:00,8.1098,8.1098,8.1098,8.1098,1099
2020-02-14 16:48:00,8.1098,8.1098,8.1098,8.1098,1053
2020-02-14 16:47:00,8.1,8.1,8.1,8.1,206
2020-02-14 16:45:00,8.11,8.11,8.11,8.11,107
2020-02-14 16:40:00,8.1,8.11,8.1,8.11,329
2020-02-14 16:39:00,8.11,8.11,8.1,8.1098,20272
2020-02-14 16:37:00,8.1,8.1,8.1,8.1,207
2020-02-14 16:34:00,8.1,8.1,8.09,8.09,362
2020-02-14 16:33:00,8.1,8.1,8.1,8.1,285
2020-02-14 16:32:00,8.1,8.1,8.1,8.1,5680
2020-02-14 16:31:00,8.1,8.1,8.1,8.1,3231
2020-02-14 16:29:00,8.1,8.1,8.1,8.1,644
2020-02-14 16:28:00,8.1,8.1,8.0998,8.1,1002
2020-02-14 16:27:00,8.0998,8.0998,8.0998,8.0998,670
2020-02-14 16:25:00,8.1,8.1,8.1,8.1,1204
2020-02-14 16:24:00,8.09,8.1,8.09,8.1,1511
2020-02-14 16:23:00,8.1,8.1,8.1,8.1,1006
2020-02-14 16:22:00,8.09,8.1,8.09,8.0998,1661
2020-02-14 16:21:00,8.1,8.1,8.1,8.1,172
2020-02-14 16:16:00,8.1,8.1,8.1,8.1,544
2020-02-14 16:15:00,8.1,8.1,8.1,8.1,289
2020-02-14 16:14:00,8.1,8.1,8.1,8.1,693
2020-02-14 16:13:00,8.0999,8.0999,8.0998,8.0998,2015
2020-02-14 16:12:00,8.1,8.1,8.1,8.1,330
2020-02-14 16:11:00,8.1,8.1,8.0998,8.0998,1263
2020-02-14 16:10:00,8.0998,8.1,8.0998,8.1,1155
2020-02-14 16:09:00,8.0998,8.1,8.09,8.1,3298
2020-02-14 16:08:00,8.0998,8.0998,8.0998,8.0998,1103
2020-02-14 16:07:00,8.0998,8.1,8.0998,8.1,670
2020-02-14 16:06:00,8.1001,8.1001,8.1,8.1,4027
2020-02-14 16:05:00,8.1,8.1,8.1,8.1,273744
2020-02-14 16:04:00,8.1,8.1,8.09,8.0998,107125
2020-02-14 16:03:00,8.09,8.09,8.09,8.09,292
2020-02-14 16:02:00,8.09,8.09,8.09,8.09,828
2020-02-14 16:01:00,8.09,8.1,8.09,8.09,2752
2020-02-14 16:00:00,8.095,8.1,8.09,8.1,468050
2020-02-14 15:59:00,8.095,8.1,8.08,8.1,1608775
2020-02-14 15:58:00,8.095,8.1,8.09,8.09,757460
2020-02-14 15:57:00,8.095,8.1,8.09,8.095,164592
2020-02-14 15:56:00,8.095,8.1,8.09,8.095,173141
2020-02-14 15:55:00,8.095,8.1,8.09,8.095,253715
2020-02-14 15:54:00,8.095,8.1,8.09,8.095,184439
2020-02-14 15:53:00,8.1,8.1,8.09,8.09,68496
2020-02-14 15:52:00,8.0951,8.1,8.09,8.1,172951
2020-02-14 15:51:00,8.1,8.1,8.09,8.09,512964
2020-02-14 15:50:00,8.1,8.1,8.09,8.095,162059
2020-02-14 15:49:00,8.09,8.1,8.09,8.095,37263
2020-02-14 15:48:00,8.09,8.1,8.09,8.09,295212
2020-02-14 15:47:00,8.095,8.1,8.09,8.095,62757
2020-02-14 15:46:00,8.095,8.1,8.09,8.095,817689
2020-02-14 15:45:00,8.095,8.1,8.09,8.1,71192
2020-02-14 15:44:00,8.0952,8.1,8.09,8.095,99032
2020-02-14 15:43:00,8.095,8.1,8.09,8.0998,44136
2020-02-14 15:42:00,8.095,8.1,8.09,8.095,55428
2020-02-14 15:41:00,8.095,8.1,8.09,8.095,82215
2020-02-14 15:40:00,8.095,8.1,8.09,8.095,65928
2020-02-14 15:39:00,8.09,8.1,8.09,8.093,52045
2020-02-14 15:38:00,8.09,8.1,8.09,8.09,47512
2020-02-14 15:37:00,8.095,8.1,8.09,8.095,149017
2020-02-14 15:36:00,8.095,8.1,8.09,8.095,85945
2020-02-14 15:35:00,8.1,8.105,8.09,8.095,614187
2020-02-14 15:34:00,8.1,8.11,8.1,8.105,30764
2020-02-14 15:33:00,8.105,8.11,8.1,8.1078,37242
2020-02-14 15:32:00,8.095,8.11,8.09,8.1,602713
2020-02-14 15:31:00,8.095,8.1,8.09,8.0965,250647
2020-02-14 15:30:00,8.095,8.1,8.09,8.095,113750
2020-02-14 15:29:00,8.09,8.1,8.09,8.095,57471
2020-02-14 15:28:00,8.097,8.1,8.09,8.1,52480
2020-02-14 15:27:00,8.095,8.1,8.09,8.095,30574
2020-02-14 15:26:00,8.095,8.1,8.09,8.095,33151
2020-02-14 15:25:00,8.095,8.1,8.09,8.1,127254
2020-02-14 15:24:00,8.095,8.1,8.09,8.095,40131
2020-02-14 15:23:00,8.09,8.1,8.09,8.09,66212
2020-02-14 15:22:00,8.0944,8.1,8.09,8.1,29134
2020-02-14 15:21:00,8.09,8.1,8.09,8.095,54608
2020-02-14 15:20:00,8.0923,8.1,8.09,8.095,60220
2020-02-14 15:19:00,8.095,8.1,8.09,8.09,28873
2020-02-14 15:18:00,8.095,8.1,8.09,8.095,64705
2020-02-14 15:17:00,8.095,8.1,8.09,8.099,85691
2020-02-14 15:16:00,8.095,8.1,8.09,8.095,27877
2020-02-14 15:15:00,8.095,8.1,8.09,8.1,120879
2020-02-14 15:14:00,8.095,8.1,8.09,8.09,74890
2020-02-14 15:13:00,8.1,8.11,8.09,8.095,384987
2020-02-14 15:12:00,8.1,8.11,8.1,8.1,22971
2020-02-14 15:11:00,8.1,8.11,8.1,8.105,37945
2020-02-14 15:10:00,8.1,8.11,8.1,8.1,39200
2020-02-14 15:09:00,8.105,8.11,8.1,8.1,30090
2020-02-14 15:08:00,8.1,8.11,8.1,8.1,74219
2020-02-14 15:07:00,8.1,8.11,8.1,8.1,27094
2020-02-14 15:06:00,8.1,8.11,8.1,8.105,45652
2020-02-14 15:05:00,8.1,8.11,8.1,8.1,73906
2020-02-14 15:04:00,8.1007,8.11,8.1,8.1,40083
2020-02-14 15:03:00,8.105,8.11,8.1,8.1,230668
2020-02-14 15:02:00,8.1,8.11,8.1,8.105,34208
2020-02-14 15:01:00,8.105,8.11,8.1,8.105,64021
2020-02-14 15:00:00,8.105,8.11,8.1,8.105,49034
2020-02-14 14:59:00,8.1007,8.11,8.1,8.1,35325
2020-02-14 14:58:00,8.1,8.11,8.1,8.105,25958
2020-02-14 14:57:00,8.1,8.11,8.1,8.1022,35567
2020-02-14 14:56:00,8.1,8.11,8.1,8.105,39601
2020-02-14 14:55:00,8.105,8.11,8.1,8.1099,57572
2020-02-14 14:54:00,8.105,8.11,8.1,8.1,42711
2020-02-14 14:53:00,8.1,8.11,8.1,8.11,51832
2020-02-14 14:52:00,8.1,8.11,8.1,8.105,38049
2020-02-14 14:51:00,8.1,8.11,8.1,8.1,14370
2020-02-14 14:50:00,8.1,8.11,8.1,8.1,20990
2020-02-14 14:49:00,8.1,8.11,8.1,8.105,27396
2020-02-14 14:48:00,8.1,8.11,8.1,8.11,39571
2020-02-14 14:47:00,8.105,8.11,8.1,8.1,22286
2020-02-14 14:46:00,8.1,8.11,8.1,8.1,29451
2020-02-14 14:45:00,8.1,8.11,8.1,8.1,45803
2020-02-14 14:44:00,8.1,8.11,8.1,8.1,52146
2020-02-14 14:43:00,8.1,8.1099,8.1,8.105,10903
2020-02-14 14:42:00,8.11,8.12,8.1,8.105,179878
2020-02-14 14:41:00,8.11,8.1164,8.11,8.115,8752
2020-02-14 14:40:00,8.111,8.12,8.11,8.11,54691
2020-02-14 14:39:00,8.11,8.12,8.11,8.115,39745
2020-02-14 14:38:00,8.105,8.12,8.1,8.11,450495
2020-02-14 14:37:00,8.11,8.11,8.1,8.1,30673
2020-02-14 14:36:00,8.105,8.11,8.1,8.1,35009
2020-02-14 14:35:00,8.1,8.105,8.1,8.1,54454
2020-02-14 14:34:00,8.1,8.11,8.1,8.1,38236
2020-02-14 14:33:00,8.1,8.11,8.1,8.105,31021
2020-02-14 14:32:00,8.105,8.11,8.1,8.1034,35657
2020-02-14 14:31:00,8.1,8.11,8.1,8.1,126055
2020-02-14 14:30:00,8.11,8.11,8.1,8.105,20004
2020-02-14 14:29:00,8.1,8.11,8.1,8.1,31437
2020-02-14 14:28:00,8.1049,8.11,8.1,8.1012,55145
2020-02-14 14:27:00,8.1,8.11,8.09,8.1032,261795
2020-02-14 14:26:00,8.0951,8.1,8.09,8.0967,163437
2020-02-14 14:25:00,8.09,8.1,8.09,8.09,82433
2020-02-14 14:24:00,8.095,8.1,8.09,8.095,56239
2020-02-14 14:23:00,8.095,8.1,8.09,8.095,24422
2020-02-14 14:22:00,8.09,8.1,8.09,8.1,49591
2020-02-14 14:21:00,8.09,8.1,8.09,8.09,24620
2020-02-14 14:20:00,8.095,8.1,8.09,8.09,23734
2020-02-14 14:19:00,8.095,8.1,8.09,8.09,15604
2020-02-14 14:18:00,8.105,8.105,8.09,8.09,157075
2020-02-14 14:17:00,8.11,8.11,8.1,8.1,157696
2020-02-14 14:16:00,8.105,8.11,8.1,8.1059,69392
2020-02-14 14:15:00,8.105,8.11,8.1,8.105,260255
2020-02-14 14:14:00,8.105,8.11,8.1,8.105,58369
2020-02-14 14:13:00,8.105,8.11,8.1,8.1,51028
2020-02-14 14:12:00,8.11,8.11,8.1,8.1,77523
2020-02-14 14:11:00,8.1,8.11,8.095,8.105,313430
2020-02-14 14:10:00,8.0951,8.1,8.09,8.095,37528
2020-02-14 14:09:00,8.085,8.1,8.08,8.0999,990248
2020-02-14 14:08:00,8.0802,8.09,8.08,8.08,25705
2020-02-14 14:07:00,8.085,8.09,8.08,8.085,36888
2020-02-14 14:06:00,8.085,8.09,8.08,8.085,33625
2020-02-14 14:05:00,8.085,8.09,8.08,8.0851,83484
2020-02-14 14:04:00,8.085,8.09,8.08,8.085,136874
2020-02-14 14:03:00,8.08,8.09,8.08,8.085,39561
2020-02-14 14:02:00,8.08,8.09,8.08,8.08,93284
2020-02-14 14:01:00,8.084,8.09,8.08,8.085,59047
2020-02-14 14:00:00,8.09,8.09,8.08,8.085,68674
2020-02-14 13:59:00,8.085,8.09,8.08,8.09,52284
2020-02-14 13:58:00,8.09,8.09,8.08,8.08,42912
2020-02-14 13:57:00,8.08,8.09,8.08,8.08,70705
2020-02-14 13:56:00,8.095,8.1,8.08,8.08,328152
2020-02-14 13:55:00,8.09,8.1,8.09,8.09,89580
2020-02-14 13:54:00,8.0928,8.1,8.09,8.09,183050
2020-02-14 13:53:00,8.09,8.1,8.09,8.095,26927
2020-02-14 13:52:00,8.1,8.1,8.09,8.09,60272
2020-02-14 13:51:00,8.09,8.1,8.09,8.1,21134
2020-02-14 13:50:00,8.09,8.1,8.09,8.09,30591
2020-02-14 13:49:00,8.095,8.1,8.09,8.09,63616
2020-02-14 13:48:00,8.0948,8.1,8.09,8.095,121073
2020-02-14 13:47:00,8.0952,8.1,8.09,8.095,44195
2020-02-14 13:46:00,8.095,8.1,8.09,8.09,29182
2020-02-14 13:45:00,8.09,8.1,8.09,8.09,63019
2020-02-14 13:44:00,8.09,8.1,8.09,8.1,52509
2020-02-14 13:43:00,8.0907,8.1,8.09,8.0965,50309
2020-02-14 13:42:00,8.0965,8.1,8.09,8.095,47868
2020-02-14 13:41:00,8.09,8.1,8.09,8.095,59156
2020-02-14 13:40:00,8.095,8.1,8.09,8.095,43306
2020-02-14 13:39:00,8.0901,8.1,8.09,8.0958,77779
2020-02-14 13:38:00,8.09,8.1,8.09,8.0976,27487
2020-02-14 13:37:00,8.09,8.1,8.09,8.095,27223
2020-02-14 13:36:00,8.0974,8.1,8.09,8.09,63544
2020-02-14 13:35:00,8.09,8.1,8.09,8.095,223468
2020-02-14 13:34:00,8.095,8.1,8.09,8.095,147612
2020-02-14 13:33:00,8.107,8.11,8.09,8.095,449596
2020-02-14 13:32:00,8.115,8.1172,8.1,8.105,321918
2020-02-14 13:31:00,8.11,8.12,8.11,8.11,12727
2020-02-14 13:30:00,8.115,8.12,8.11,8.11,46455
2020-02-14 13:29:00,8.1135,8.12,8.11,8.12,20051
2020-02-14 13:28:00,8.11,8.12,8.11,8.1198,120306
2020-02-14 13:27:00,8.12,8.12,8.11,8.115,32855
2020-02-14 13:26:00,8.1071,8.12,8.1,8.12,971684
2020-02-14 13:25:00,8.105,8.11,8.1,8.1072,53940
2020-02-14 13:24:00,8.105,8.11,8.1,8.105,28537
2020-02-14 13:23:00,8.1,8.11,8.1,8.1,36505
2020-02-14 13:22:00,8.1036,8.11,8.1,8.1,41126
2020-02-14 13:21:00,8.105,8.11,8.1,8.1,101941
2020-02-14 13:20:00,8.1,8.11,8.1,8.105,46689
2020-02-14 13:19:00,8.11,8.11,8.1,8.105,22392
2020-02-14 13:18:00,8.105,8.11,8.1,8.105,28791
2020-02-14 13:17:00,8.1,8.11,8.1,8.1,172125
2020-02-14 13:16:00,8.105,8.11,8.1,8.105,27041
2020-02-14 13:15:00,8.105,8.11,8.1,8.1058,68148
2020-02-14 13:14:00,8.11,8.11,8.103,8.108,113226
2020-02-14 13:13:00,8.105,8.11,8.1,8.105,121577
2020-02-14 13:12:00,8.105,8.11,8.1,8.1,246175
2020-02-14 13:11:00,8.1,8.11,8.1,8.105,44568
2020-02-14 13:10:00,8.12,8.12,8.1,8.1059,461531
2020-02-14 13:09:00,8.125,8.13,8.12,8.13,59983
2020-02-14 13:08:00,8.12,8.13,8.12,8.125,63171
2020-02-14 13:07:00,8.1207,8.13,8.12,8.12,27539
2020-02-14 13:06:00,8.12,8.13,8.12,8.125,30342
2020-02-14 13:05:00,8.1207,8.13,8.12,8.1276,15056
2020-02-14 13:04:00,8.125,8.13,8.12,8.12,57234
2020-02-14 13:03:00,8.13,8.13,8.12,8.125,236371
2020-02-14 13:02:00,8.1301,8.14,8.13,8.13,66117
2020-02-14 13:01:00,8.13,8.14,8.13,8.13,11495
2020-02-14 13:00:00,8.1307,8.14,8.13,8.13,52565
2020-02-14 12:59:00,8.1322,8.14,8.13,8.13,81746
2020-02-14 12:58:00,8.13,8.14,8.13,8.1311,99451
2020-02-14 12:57:00,8.1307,8.14,8.13,8.13,45729
2020-02-14 12:56:00,8.13,8.14,8.13,8.13,13529
2020-02-14 12:55:00,8.1386,8.14,8.13,8.135,26198
2020-02-14 12:54:00,8.13,8.14,8.13,8.135,23349
2020-02-14 12:53:00,8.135,8.14,8.13,8.14,24281
2020-02-14 12:52:00,8.13,8.14,8.13,8.14,23680
2020-02-14 12:51:00,8.13,8.14,8.13,8.135,24026
2020-02-14 12:50:00,8.1307,8.14,8.13,8.13,42516
2020-02-14 12:49:00,8.135,8.14,8.13,8.13,166242
2020-02-14 12:48:00,8.1307,8.14,8.13,8.13,17591
2020-02-14 12:47:00,8.1307,8.14,8.13,8.13,50501
2020-02-14 12:46:00,8.135,8.14,8.13,8.1399,50757
2020-02-14 12:45:00,8.14,8.145,8.13,8.13,211698
2020-02-14 12:44:00,8.145,8.1499,8.14,8.14,264788
2020-02-14 12:43:00,8.14,8.15,8.14,8.145,21559
2020-02-14 12:42:00,8.145,8.15,8.14,8.145,27823
2020-02-14 12:41:00,8.14,8.1472,8.14,8.14,16984
2020-02-14 12:40:00,8.14,8.15,8.14,8.1442,76740
2020-02-14 12:39:00,8.14,8.15,8.14,8.14,20394
2020-02-14 12:38:00,8.145,8.15,8.14,8.14,16486
2020-02-14 12:37:00,8.145,8.15,8.14,8.14,12535
2020-02-14 12:36:00,8.1401,8.15,8.14,8.145,56705
2020-02-14 12:35:00,8.145,8.15,8.14,8.145,58020
2020-02-14 12:34:00,8.14,8.15,8.14,8.14,8030
2020-02-14 12:33:00,8.14,8.15,8.14,8.145,30060
2020-02-14 12:32:00,8.14,8.15,8.14,8.145,53219
2020-02-14 12:31:00,8.145,8.15,8.14,8.14,49848
2020-02-14 12:30:00,8.14,8.15,8.14,8.145,69039
2020-02-14 12:29:00,8.1485,8.15,8.14,8.15,13656
2020-02-14 12:28:00,8.14,8.15,8.14,8.145,24989
2020-02-14 12:27:00,8.145,8.15,8.14,8.145,23842
2020-02-14 12:26:00,8.14,8.15,8.14,8.145,103378
2020-02-14 12:25:00,8.14,8.15,8.14,8.145,26479
2020-02-14 12:24:00,8.145,8.15,8.14,8.14,34751
2020-02-14 12:23:00,8.1401,8.15,8.14,8.145,16160
2020-02-14 12:22:00,8.14,8.15,8.14,8.145,27755
2020-02-14 12:21:00,8.145,8.15,8.14,8.145,72016
2020-02-14 12:20:00,8.1407,8.15,8.14,8.14,28249
2020-02-14 12:19:00,8.14,8.15,8.14,8.145,35744
2020-02-14 12:18:00,8.1427,8.15,8.14,8.145,76200
2020-02-14 12:17:00,8.1476,8.15,8.14,8.14,29833
2020-02-14 12:16:00,8.14,8.15,8.14,8.14,26434
2020-02-14 12:15:00,8.15,8.155,8.14,8.14,850083
2020-02-14 12:14:00,8.155,8.16,8.15,8.15,120037
2020-02-14 12:13:00,8.155,8.16,8.15,8.15,21445
